,0,1
700,0.8473833158317523,0.15261668416824767
701,0.8473833158317523,0.15261668416824767
702,0.8473833158317523,0.15261668416824767
703,0.8473833158317523,0.15261668416824767
704,0.8473833158317523,0.15261668416824767
705,0.8473833158317523,0.15261668416824767
706,0.8473833158317523,0.15261668416824767
707,0.8473833158317523,0.15261668416824767
708,0.8473833158317523,0.15261668416824767
709,0.8473833158317523,0.15261668416824767
710,0.8473833158317523,0.15261668416824767
711,0.8473833158317523,0.15261668416824767
712,0.6883448709630123,0.31165512903698767
713,0.8473833158317523,0.15261668416824767
714,0.8473833158317523,0.15261668416824767
715,0.8473833158317523,0.15261668416824767
716,0.8473833158317523,0.15261668416824767
717,0.8473833158317523,0.15261668416824767
718,0.8473833158317523,0.15261668416824767
719,0.8473833158317523,0.15261668416824767
720,0.8473833158317523,0.15261668416824767
721,0.8473833158317523,0.15261668416824767
722,0.8473833158317523,0.15261668416824767
723,0.8473833158317523,0.15261668416824767
724,0.8473833158317523,0.15261668416824767
725,0.8473833158317523,0.15261668416824767
726,0.8473833158317523,0.15261668416824767
727,0.8473833158317523,0.15261668416824767
728,0.8473833158317523,0.15261668416824767
729,0.8473833158317523,0.15261668416824767
730,0.8473833158317523,0.15261668416824767
731,0.8473833158317523,0.15261668416824767
732,0.8473833158317523,0.15261668416824767
733,0.8473833158317523,0.15261668416824767
734,0.8473833158317523,0.15261668416824767
735,0.8473833158317523,0.15261668416824767
736,0.8473833158317523,0.15261668416824767
737,0.8473833158317523,0.15261668416824767
738,0.8473833158317523,0.15261668416824767
739,0.8473833158317523,0.15261668416824767
740,0.8473833158317523,0.15261668416824767
741,0.8473833158317523,0.15261668416824767
742,0.8473833158317523,0.15261668416824767
743,0.8473833158317523,0.15261668416824767
744,0.8473833158317523,0.15261668416824767
745,0.8473833158317523,0.15261668416824767
746,0.8473833158317523,0.15261668416824767
747,0.8473833158317523,0.15261668416824767
748,0.8473833158317523,0.15261668416824767
749,0.8473833158317523,0.15261668416824767
750,0.9236258311278763,0.07637416887212363
751,0.8473833158317523,0.15261668416824767
752,0.8473833158317523,0.15261668416824767
753,0.8473833158317523,0.15261668416824767
754,0.8473833158317523,0.15261668416824767
755,0.8473833158317523,0.15261668416824767
756,0.8473833158317523,0.15261668416824767
757,0.8473833158317523,0.15261668416824767
758,0.8473833158317523,0.15261668416824767
759,0.8473833158317523,0.15261668416824767
760,0.8754544537309435,0.12454554626905649
761,0.8473833158317523,0.15261668416824767
762,0.8473833158317523,0.15261668416824767
763,0.8473833158317523,0.15261668416824767
764,0.8473833158317523,0.15261668416824767
765,0.9236258311278763,0.07637416887212363
766,0.8473833158317523,0.15261668416824767
767,0.8473833158317523,0.15261668416824767
768,0.8473833158317523,0.15261668416824767
769,0.8473833158317523,0.15261668416824767
770,0.8473833158317523,0.15261668416824767
771,0.8473833158317523,0.15261668416824767
772,0.8473833158317523,0.15261668416824767
773,0.8473833158317523,0.15261668416824767
774,0.8473833158317523,0.15261668416824767
775,0.8473833158317523,0.15261668416824767
776,0.8473833158317523,0.15261668416824767
777,0.8473833158317523,0.15261668416824767
778,0.9271813025776813,0.07281869742231876
779,0.8473833158317523,0.15261668416824767
780,0.8473833158317523,0.15261668416824767
781,0.8473833158317523,0.15261668416824767
782,0.8473833158317523,0.15261668416824767
783,0.8473833158317523,0.15261668416824767
784,0.8473833158317523,0.15261668416824767
785,0.8473833158317523,0.15261668416824767
786,0.7912084563425573,0.20879154365744265
787,0.8473833158317523,0.15261668416824767
788,0.8473833158317523,0.15261668416824767
789,0.8473833158317523,0.15261668416824767
790,0.8473833158317523,0.15261668416824767
791,0.8473833158317523,0.15261668416824767
792,0.8473833158317523,0.15261668416824767
793,0.8473833158317523,0.15261668416824767
794,0.8473833158317523,0.15261668416824767
795,0.8473833158317523,0.15261668416824767
796,0.8473833158317523,0.15261668416824767
797,0.8473833158317523,0.15261668416824767
798,0.8473833158317523,0.15261668416824767
799,0.8473833158317523,0.15261668416824767
800,0.8473833158317523,0.15261668416824767
801,0.8473833158317523,0.15261668416824767
802,0.8473833158317523,0.15261668416824767
803,0.8473833158317523,0.15261668416824767
804,0.8473833158317523,0.15261668416824767
805,0.8473833158317523,0.15261668416824767
806,0.8473833158317523,0.15261668416824767
807,0.8473833158317523,0.15261668416824767
808,0.8473833158317523,0.15261668416824767
809,0.809201162652591,0.19079883734740904
810,0.867015147812579,0.13298485218742095
811,0.8473833158317523,0.15261668416824767
812,0.8473833158317523,0.15261668416824767
813,0.8473833158317523,0.15261668416824767
814,0.8473833158317523,0.15261668416824767
815,0.8473833158317523,0.15261668416824767
816,0.8473833158317523,0.15261668416824767
817,0.8473833158317523,0.15261668416824767
818,0.8473833158317523,0.15261668416824767
819,0.8473833158317523,0.15261668416824767
820,0.8473833158317523,0.15261668416824767
821,0.8473833158317523,0.15261668416824767
822,0.8473833158317523,0.15261668416824767
823,0.8473833158317523,0.15261668416824767
824,0.8473833158317523,0.15261668416824767
825,0.8473833158317523,0.15261668416824767
826,0.9236258311278763,0.07637416887212363
827,0.8473833158317523,0.15261668416824767
828,0.8473833158317523,0.15261668416824767
829,0.8473833158317523,0.15261668416824767
830,0.8473833158317523,0.15261668416824767
831,0.8473833158317523,0.15261668416824767
832,0.8473833158317523,0.15261668416824767
833,0.8473833158317523,0.15261668416824767
834,0.8473833158317523,0.15261668416824767
835,0.8473833158317523,0.15261668416824767
836,0.8473833158317523,0.15261668416824767
837,0.8473833158317523,0.15261668416824767
838,0.8473833158317523,0.15261668416824767
839,0.9236258311278763,0.07637416887212363
840,0.8473833158317523,0.15261668416824767
841,0.8473833158317523,0.15261668416824767
842,0.8473833158317523,0.15261668416824767
843,0.8473833158317523,0.15261668416824767
844,0.8473833158317523,0.15261668416824767
845,0.8473833158317523,0.15261668416824767
846,0.8473833158317523,0.15261668416824767
847,0.8473833158317523,0.15261668416824767
848,0.8473833158317523,0.15261668416824767
849,0.8473833158317523,0.15261668416824767
850,0.8473833158317523,0.15261668416824767
851,0.8473833158317523,0.15261668416824767
852,0.8473833158317523,0.15261668416824767
853,0.8473833158317523,0.15261668416824767
854,0.8473833158317523,0.15261668416824767
855,0.8473833158317523,0.15261668416824767
856,0.8473833158317523,0.15261668416824767
857,0.8473833158317523,0.15261668416824767
858,0.8473833158317523,0.15261668416824767
859,0.8473833158317523,0.15261668416824767
860,0.8473833158317523,0.15261668416824767
861,0.8774163208002758,0.12258367919972424
862,0.8473833158317523,0.15261668416824767
863,0.5361939440520289,0.46380605594797103
864,0.8473833158317523,0.15261668416824767
865,0.9107009542003779,0.0892990457996221
866,0.8473833158317523,0.15261668416824767
867,0.8473833158317523,0.15261668416824767
868,0.8473833158317523,0.15261668416824767
869,0.8473833158317523,0.15261668416824767
870,0.8473833158317523,0.15261668416824767
871,0.8473833158317523,0.15261668416824767
872,0.8473833158317523,0.15261668416824767
873,0.8473833158317523,0.15261668416824767
874,0.8473833158317523,0.15261668416824767
875,0.8473833158317523,0.15261668416824767
876,0.8473833158317523,0.15261668416824767
877,0.8473833158317523,0.15261668416824767
878,0.8473833158317523,0.15261668416824767
879,0.8473833158317523,0.15261668416824767
880,0.8473833158317523,0.15261668416824767
881,0.8473833158317523,0.15261668416824767
882,0.8473833158317523,0.15261668416824767
883,0.8473833158317523,0.15261668416824767
884,0.8473833158317523,0.15261668416824767
885,0.8473833158317523,0.15261668416824767
886,0.8473833158317523,0.15261668416824767
887,0.9271050263238135,0.07289497367618651
888,0.8473833158317523,0.15261668416824767
889,0.8473833158317523,0.15261668416824767
890,0.8473833158317523,0.15261668416824767
891,0.8473833158317523,0.15261668416824767
892,0.8473833158317523,0.15261668416824767
893,0.8473833158317523,0.15261668416824767
894,0.8473833158317523,0.15261668416824767
895,0.9271050263238135,0.07289497367618651
896,0.8473833158317523,0.15261668416824767
897,0.8473833158317523,0.15261668416824767
898,0.8473833158317523,0.15261668416824767
899,0.8473833158317523,0.15261668416824767
900,0.8473833158317523,0.15261668416824767
901,0.8473833158317523,0.15261668416824767
902,0.8473833158317523,0.15261668416824767
903,0.8473833158317523,0.15261668416824767
904,0.8473833158317523,0.15261668416824767
905,0.8473833158317523,0.15261668416824767
906,0.8473833158317523,0.15261668416824767
907,0.8473833158317523,0.15261668416824767
908,0.8473833158317523,0.15261668416824767
909,0.8473833158317523,0.15261668416824767
910,0.8473833158317523,0.15261668416824767
911,0.8473833158317523,0.15261668416824767
912,0.8473833158317523,0.15261668416824767
913,0.8473833158317523,0.15261668416824767
914,0.8473833158317523,0.15261668416824767
915,0.8473833158317523,0.15261668416824767
916,0.8473833158317523,0.15261668416824767
917,0.8473833158317523,0.15261668416824767
918,0.8473833158317523,0.15261668416824767
919,0.8473833158317523,0.15261668416824767
920,0.8962055939497836,0.10379440605021639
921,0.8473833158317523,0.15261668416824767
922,0.8473833158317523,0.15261668416824767
923,0.8473833158317523,0.15261668416824767
924,0.8473833158317523,0.15261668416824767
925,0.8473833158317523,0.15261668416824767
926,0.8473833158317523,0.15261668416824767
927,0.8473833158317523,0.15261668416824767
928,0.8473833158317523,0.15261668416824767
929,0.8473833158317523,0.15261668416824767
930,0.8473833158317523,0.15261668416824767
931,0.8473833158317523,0.15261668416824767
932,0.8473833158317523,0.15261668416824767
933,0.9061831485746918,0.0938168514253081
934,0.8473833158317523,0.15261668416824767
935,0.8473833158317523,0.15261668416824767
936,0.8473833158317523,0.15261668416824767
937,0.8473833158317523,0.15261668416824767
938,0.8473833158317523,0.15261668416824767
939,0.8473833158317523,0.15261668416824767
940,0.8473833158317523,0.15261668416824767
941,0.8473833158317523,0.15261668416824767
942,0.9061831485746918,0.0938168514253081
943,0.8473833158317523,0.15261668416824767
944,0.8473833158317523,0.15261668416824767
945,0.8473833158317523,0.15261668416824767
946,0.8473833158317523,0.15261668416824767
947,0.8473833158317523,0.15261668416824767
948,0.8473833158317523,0.15261668416824767
949,0.8473833158317523,0.15261668416824767
950,0.8473833158317523,0.15261668416824767
951,0.8473833158317523,0.15261668416824767
952,0.9212432368613948,0.07875676313860527
953,0.8473833158317523,0.15261668416824767
954,0.8473833158317523,0.15261668416824767
955,0.8473833158317523,0.15261668416824767
956,0.8473833158317523,0.15261668416824767
957,0.8473833158317523,0.15261668416824767
958,0.9061831485746918,0.0938168514253081
959,0.8473833158317523,0.15261668416824767
960,0.8473833158317523,0.15261668416824767
961,0.8473833158317523,0.15261668416824767
962,0.9271050263238135,0.07289497367618651
963,0.8473833158317523,0.15261668416824767
964,0.8841729879631842,0.1158270120368158
965,0.8473833158317523,0.15261668416824767
966,0.8473833158317523,0.15261668416824767
967,0.8473833158317523,0.15261668416824767
968,0.8473833158317523,0.15261668416824767
969,0.8473833158317523,0.15261668416824767
970,0.8473833158317523,0.15261668416824767
971,0.8473833158317523,0.15261668416824767
972,0.8473833158317523,0.15261668416824767
973,0.8473833158317523,0.15261668416824767
974,0.8473833158317523,0.15261668416824767
975,0.8473833158317523,0.15261668416824767
976,0.8473833158317523,0.15261668416824767
977,0.8473833158317523,0.15261668416824767
978,0.8473833158317523,0.15261668416824767
979,0.8473833158317523,0.15261668416824767
980,0.8473833158317523,0.15261668416824767
981,0.8473833158317523,0.15261668416824767
982,0.8473833158317523,0.15261668416824767
983,0.8473833158317523,0.15261668416824767
984,0.8473833158317523,0.15261668416824767
985,0.8473833158317523,0.15261668416824767
986,0.8473833158317523,0.15261668416824767
987,0.8473833158317523,0.15261668416824767
988,0.8473833158317523,0.15261668416824767
989,0.8473833158317523,0.15261668416824767
990,0.8473833158317523,0.15261668416824767
991,0.5911793882914462,0.4088206117085538
992,0.8473833158317523,0.15261668416824767
993,0.8473833158317523,0.15261668416824767
994,0.8473833158317523,0.15261668416824767
995,0.8473833158317523,0.15261668416824767
996,0.8473833158317523,0.15261668416824767
997,0.8473833158317523,0.15261668416824767
998,0.8473833158317523,0.15261668416824767
999,0.8473833158317523,0.15261668416824767
1000,0.8473833158317523,0.15261668416824767
1001,0.8473833158317523,0.15261668416824767
1002,0.8473833158317523,0.15261668416824767
1003,0.8473833158317523,0.15261668416824767
1004,0.8473833158317523,0.15261668416824767
1005,0.8473833158317523,0.15261668416824767
1006,0.8473833158317523,0.15261668416824767
1007,0.8473833158317523,0.15261668416824767
1008,0.8473833158317523,0.15261668416824767
1009,0.9190232615163015,0.08097673848369848
1010,0.9236258311278763,0.07637416887212363
1011,0.8473833158317523,0.15261668416824767
1012,0.8473833158317523,0.15261668416824767
1013,0.8473833158317523,0.15261668416824767
1014,0.8473833158317523,0.15261668416824767
1015,0.8473833158317523,0.15261668416824767
1016,0.8473833158317523,0.15261668416824767
1017,0.8473833158317523,0.15261668416824767
1018,0.8473833158317523,0.15261668416824767
1019,0.8473833158317523,0.15261668416824767
1020,0.8473833158317523,0.15261668416824767
1021,0.8473833158317523,0.15261668416824767
1022,0.8473833158317523,0.15261668416824767
1023,0.8473833158317523,0.15261668416824767
1024,0.8473833158317523,0.15261668416824767
1025,0.8473833158317523,0.15261668416824767
1026,0.8473833158317523,0.15261668416824767
1027,0.8473833158317523,0.15261668416824767
1028,0.8473833158317523,0.15261668416824767
1029,0.8473833158317523,0.15261668416824767
1030,0.8473833158317523,0.15261668416824767
1031,0.8473833158317523,0.15261668416824767
1032,0.8473833158317523,0.15261668416824767
1033,0.8473833158317523,0.15261668416824767
1034,0.8473833158317523,0.15261668416824767
1035,0.8473833158317523,0.15261668416824767
1036,0.9212432368613948,0.07875676313860527
1037,0.8473833158317523,0.15261668416824767
1038,0.8473833158317523,0.15261668416824767
1039,0.8473833158317523,0.15261668416824767
1040,0.8473833158317523,0.15261668416824767
1041,0.8473833158317523,0.15261668416824767
1042,0.9271813025776813,0.07281869742231876
1043,0.8473833158317523,0.15261668416824767
1044,0.8473833158317523,0.15261668416824767
1045,0.8473833158317523,0.15261668416824767
1046,0.8473833158317523,0.15261668416824767
1047,0.8473833158317523,0.15261668416824767
1048,0.8473833158317523,0.15261668416824767
